resource_id	query_id	similarity_score
27	110	0.0
28	110	15.455950540958268
29	110	15.610510046367851
30	110	0.0
31	110	0.0
32	110	0.0
33	110	15.455950540958268
34	110	0.0
35	110	0.0
36	110	0.0
37	110	0.0
38	110	0.0
39	110	16.0741885625966
40	110	15.610510046367851
41	110	0.0
42	110	15.455950540958268
43	110	0.0
44	110	15.455950540958268
45	110	15.455950540958268
46	110	15.455950540958268
47	110	0.0
48	110	15.610510046367851
49	110	15.455950540958268
50	110	15.455950540958268
51	110	0.0
52	110	15.455950540958268
53	110	0.0
54	110	0.0
55	110	0.0
56	110	0.0
57	110	0.0
58	110	0.0
59	110	0.0
60	110	15.610510046367851
61	110	16.228748068006183
62	110	0.0
63	110	0.0
64	110	0.0
65	110	15.455950540958268
66	110	0.0
67	110	15.455950540958268
68	110	15.455950540958268
69	110	0.0
70	110	0.0
71	110	15.455950540958268
72	110	15.455950540958268
73	110	0.0
74	110	0.0
75	110	15.455950540958268
76	110	15.455950540958268
77	110	0.0
78	110	15.455950540958268
79	110	0.0
80	110	0.0
81	110	15.455950540958268
82	110	15.455950540958268
83	110	15.610510046367851
84	110	0.0
85	110	15.455950540958268
86	110	0.0
87	110	15.455950540958268
88	110	15.455950540958268
89	110	0.0
90	110	0.0
91	110	15.455950540958268
92	110	0.0
93	110	0.0
94	110	15.455950540958268
95	110	0.0
96	110	0.0
97	110	15.455950540958268
98	110	0.0
99	110	15.455950540958268
100	110	15.455950540958268
101	110	15.455950540958268
102	110	15.455950540958268
103	110	15.455950540958268
104	110	0.0
105	110	0.0
106	110	0.0
107	110	0.0
108	110	0.0
109	110	0.0
110	110	0.0
111	110	15.610510046367851
112	110	0.0
113	110	15.455950540958268
114	110	0.0
115	110	0.0
116	110	0.0
117	110	0.0
118	110	0.0
119	110	15.455950540958268
120	110	0.0
121	110	0.0
122	110	0.0
123	110	0.0
124	110	15.455950540958268
125	110	0.0
126	110	0.0
127	110	0.0
128	110	0.0
129	110	15.455950540958268
130	110	0.0
131	110	0.0
132	110	0.0
133	110	0.0
134	110	0.0
135	110	0.0
136	110	15.455950540958268
137	110	0.0
138	110	0.0
139	110	16.228748068006183
140	110	15.765069551777431
141	110	0.0
142	110	15.455950540958268
143	110	0.0
144	110	0.0
145	110	17.77434312210201
146	110	0.0
147	110	0.0
148	110	15.455950540958268
149	110	0.0
150	110	15.455950540958268
151	110	15.455950540958268
152	110	15.455950540958268
153	110	0.0
154	110	0.0
155	110	15.455950540958268
156	110	0.0
157	110	15.455950540958268
158	110	17.928902627511594
159	110	0.0
160	110	0.0
161	110	0.0
162	110	15.455950540958268
163	110	0.0
164	110	0.0
165	110	15.455950540958268
166	110	15.455950540958268
167	110	15.455950540958268
168	110	0.0
169	110	0.0
170	110	0.0
171	110	0.0
172	110	0.0
173	110	15.765069551777431
174	110	0.0
175	110	0.0
176	110	15.455950540958268
177	110	0.0
178	110	0.0
179	110	0.0
180	110	0.0
181	110	15.455950540958268
182	110	15.455950540958268
183	110	15.455950540958268
184	110	0.0
185	110	15.455950540958268
186	110	0.0
187	110	0.0
188	110	0.0
189	110	0.0
190	110	17.156105100463677
191	110	0.0
192	110	0.0
193	110	15.455950540958268
194	110	0.0
195	110	15.455950540958268
196	110	15.455950540958268
0	111	0.0
1	111	0.0
2	111	0.0
3	111	0.0
4	111	0.0
5	111	0.0
6	111	0.0
7	111	0.0
8	111	0.0
9	111	0.0
10	111	0.0
11	111	0.0
12	111	0.0
13	111	0.0
14	111	0.0
15	111	0.0
16	111	0.0
17	111	0.0
18	111	0.0
19	111	0.0
20	111	0.0
21	111	0.0
22	111	0.0
23	111	0.0
24	111	0.0
25	111	0.0
26	111	0.0
27	111	15.455950540958268
28	111	15.455950540958268
29	111	15.455950540958268
30	111	0.0
31	111	0.0
32	111	0.0
33	111	15.455950540958268
34	111	0.0
35	111	15.455950540958268
36	111	0.0
37	111	0.0
38	111	0.0
39	111	15.455950540958268
40	111	15.455950540958268
41	111	0.0
42	111	0.0
43	111	0.0
44	111	0.0
45	111	0.0
46	111	15.455950540958268
47	111	0.0
48	111	15.455950540958268
49	111	0.0
50	111	0.0
51	111	0.0
52	111	15.455950540958268
53	111	0.0
54	111	0.0
55	111	0.0
56	111	15.455950540958268
57	111	0.0
58	111	0.0
59	111	0.0
60	111	0.0
61	111	15.455950540958268
62	111	0.0
63	111	15.455950540958268
64	111	0.0
65	111	0.0
66	111	0.0
67	111	15.455950540958268
68	111	27.51159196290572
69	111	0.0
70	111	0.0
71	111	0.0
72	111	15.455950540958268
73	111	0.0
74	111	0.0
75	111	15.455950540958268
76	111	15.455950540958268
77	111	0.0
78	111	15.610510046367851
79	111	0.0
80	111	0.0
81	111	0.0
82	111	0.0
83	111	15.455950540958268
84	111	0.0
85	111	0.0
86	111	0.0
87	111	0.0
88	111	0.0
89	111	0.0
90	111	15.455950540958268
91	111	15.455950540958268
92	111	0.0
93	111	0.0
94	111	0.0
95	111	0.0
96	111	0.0
97	111	15.455950540958268
98	111	0.0
99	111	15.765069551777431
100	111	0.0
101	111	15.610510046367851
102	111	21.947449768160745
103	111	15.610510046367851
104	111	0.0
105	111	15.455950540958268
106	111	0.0
107	111	0.0
108	111	0.0
109	111	0.0
110	111	0.0
111	111	0.0
112	111	0.0
113	111	0.0
114	111	0.0
115	111	0.0
116	111	15.455950540958268
117	111	0.0
118	111	0.0
119	111	15.455950540958268
120	111	0.0
121	111	0.0
122	111	0.0
123	111	0.0
124	111	15.455950540958268
125	111	0.0
126	111	0.0
127	111	0.0
128	111	0.0
129	111	0.0
130	111	0.0
131	111	0.0
132	111	0.0
133	111	0.0
134	111	0.0
135	111	0.0
136	111	0.0
137	111	15.610510046367851
138	111	0.0
139	111	0.0
140	111	0.0
141	111	0.0
142	111	15.455950540958268
143	111	0.0
144	111	0.0
145	111	0.0
146	111	15.455950540958268
147	111	0.0
148	111	0.0
149	111	0.0
150	111	15.455950540958268
151	111	0.0
152	111	0.0
153	111	0.0
154	111	0.0
155	111	0.0
156	111	15.455950540958268
157	111	0.0
158	111	15.455950540958268
159	111	0.0
160	111	0.0
161	111	15.610510046367851
162	111	15.919629057187018
163	111	0.0
164	111	0.0
165	111	0.0
166	111	15.455950540958268
167	111	15.455950540958268
168	111	0.0
169	111	0.0
170	111	15.455950540958268
171	111	0.0
172	111	0.0
173	111	0.0
174	111	15.455950540958268
175	111	0.0
176	111	0.0
177	111	0.0
178	111	0.0
179	111	15.455950540958268
180	111	0.0
181	111	0.0
182	111	15.455950540958268
183	111	15.455950540958268
184	111	0.0
185	111	0.0
186	111	0.0
187	111	15.455950540958268
188	111	0.0
189	111	0.0
190	111	15.455950540958268
191	111	0.0
192	111	0.0
193	111	15.455950540958268
194	111	0.0
195	111	15.455950540958268
196	111	15.455950540958268
0	112	15.455950540958268
1	112	15.610510046367851
2	112	16.0741885625966
3	112	0.0
4	112	0.0
5	112	0.0
6	112	0.0
7	112	0.0
8	112	0.0
9	112	0.0
10	112	0.0
11	112	0.0
12	112	0.0
13	112	15.455950540958268
14	112	0.0
15	112	0.0
16	112	0.0
17	112	0.0
18	112	0.0
19	112	0.0
20	112	0.0
21	112	0.0
22	112	0.0
23	112	0.0
24	112	0.0
25	112	0.0
26	112	0.0
27	112	19.938176197836167
28	112	15.455950540958268
29	112	15.455950540958268
30	112	0.0
31	112	0.0
32	112	0.0
33	112	15.455950540958268
34	112	0.0
35	112	0.0
36	112	0.0
37	112	0.0
38	112	0.0
39	112	0.0
40	112	15.455950540958268
41	112	15.455950540958268
42	112	0.0
43	112	15.610510046367851
44	112	0.0
45	112	0.0
46	112	15.610510046367851
47	112	0.0
48	112	0.0
49	112	15.610510046367851
50	112	15.455950540958268
51	112	0.0
52	112	0.0
53	112	0.0
54	112	0.0
55	112	0.0
56	112	0.0
57	112	0.0
58	112	0.0
59	112	0.0
60	112	15.455950540958268
61	112	0.0
62	112	0.0
63	112	15.610510046367851
64	112	15.455950540958268
65	112	0.0
66	112	0.0
67	112	0.0
68	112	15.455950540958268
69	112	0.0
70	112	0.0
71	112	19.783616692426584
72	112	15.919629057187018
73	112	0.0
74	112	0.0
75	112	0.0
76	112	15.455950540958268
77	112	0.0
78	112	15.455950540958268
79	112	0.0
80	112	0.0
81	112	15.455950540958268
82	112	0.0
83	112	15.455950540958268
84	112	0.0
85	112	0.0
86	112	0.0
87	112	0.0
88	112	0.0
89	112	0.0
90	112	0.0
91	112	16.69242658423493
92	112	0.0
93	112	0.0
94	112	18.23802163833076
95	112	0.0
96	112	0.0
97	112	0.0
98	112	0.0
99	112	0.0
100	112	0.0
101	112	15.455950540958268
102	112	0.0
103	112	15.455950540958268
104	112	0.0
105	112	16.0741885625966
106	112	0.0
107	112	0.0
108	112	0.0
109	112	0.0
110	112	15.455950540958268
111	112	0.0
112	112	0.0
113	112	0.0
114	112	0.0
115	112	0.0
116	112	0.0
117	112	0.0
118	112	0.0
119	112	0.0
120	112	0.0
121	112	0.0
122	112	0.0
123	112	0.0
124	112	15.455950540958268
125	112	0.0
126	112	0.0
127	112	16.537867078825347
128	112	0.0
129	112	15.455950540958268
130	112	0.0
131	112	0.0
132	112	0.0
133	112	0.0
134	112	15.455950540958268
135	112	0.0
136	112	0.0
137	112	15.455950540958268
138	112	0.0
139	112	0.0
140	112	0.0
141	112	0.0
142	112	15.455950540958268
143	112	0.0
144	112	0.0
145	112	0.0
146	112	0.0
147	112	0.0
148	112	15.610510046367851
149	112	15.919629057187018
150	112	0.0
151	112	0.0
152	112	0.0
153	112	0.0
154	112	0.0
155	112	0.0
156	112	0.0
157	112	0.0
158	112	0.0
159	112	0.0
160	112	0.0
161	112	0.0
162	112	0.0
163	112	0.0
164	112	0.0
165	112	0.0
166	112	15.919629057187018
167	112	0.0
168	112	0.0
169	112	15.455950540958268
170	112	15.455950540958268
171	112	0.0
172	112	15.919629057187018
173	112	0.0
174	112	15.455950540958268
175	112	0.0
176	112	0.0
177	112	0.0
178	112	0.0
179	112	0.0
180	112	0.0
181	112	15.455950540958268
182	112	15.610510046367851
183	112	15.455950540958268
184	112	0.0
185	112	0.0
186	112	0.0
187	112	0.0
188	112	0.0
189	112	0.0
190	112	0.0
191	112	0.0
192	112	0.0
193	112	0.0
194	112	15.455950540958268
195	112	0.0
196	112	0.0
0	113	0.0
1	113	0.0
2	113	0.0
3	113	0.0
4	113	0.0
5	113	0.0
6	113	0.0
7	113	0.0
8	113	15.455950540958268
9	113	0.0
10	113	0.0
11	113	0.0
12	113	0.0
13	113	0.0
14	113	15.455950540958268
15	113	0.0
16	113	0.0
17	113	0.0
18	113	0.0
19	113	0.0
20	113	0.0
21	113	0.0
22	113	0.0
23	113	0.0
24	113	0.0
25	113	0.0
26	113	0.0
27	113	17.31066460587326
28	113	15.455950540958268
29	113	16.69242658423493
30	113	0.0
31	113	15.455950540958268
32	113	0.0
33	113	0.0
34	113	0.0
35	113	15.455950540958268
36	113	0.0
37	113	0.0
38	113	15.455950540958268
39	113	0.0
40	113	0.0
41	113	0.0
42	113	15.455950540958268
43	113	34.003091190108194
44	113	0.0
45	113	0.0
46	113	15.455950540958268
47	113	0.0
48	113	0.0
49	113	0.0
50	113	15.610510046367851
51	113	0.0
52	113	15.455950540958268
53	113	0.0
54	113	0.0
55	113	0.0
56	113	15.455950540958268
57	113	0.0
58	113	15.455950540958268
59	113	0.0
60	113	0.0
61	113	0.0
62	113	0.0
63	113	0.0
64	113	0.0
65	113	15.455950540958268
66	113	0.0
67	113	0.0
68	113	15.455950540958268
69	113	0.0
70	113	0.0
71	113	15.455950540958268
72	113	15.455950540958268
73	113	0.0
74	113	15.765069551777431
75	113	15.455950540958268
76	113	19.01081916537867
77	113	0.0
78	113	0.0
79	113	0.0
80	113	0.0
81	113	15.765069551777431
82	113	15.455950540958268
83	113	16.228748068006183
84	113	0.0
85	113	15.455950540958268
86	113	0.0
87	113	15.455950540958268
88	113	15.455950540958268
89	113	0.0
90	113	15.455950540958268
91	113	15.455950540958268
92	113	0.0
93	113	15.455950540958268
94	113	15.455950540958268
95	113	15.455950540958268
96	113	0.0
97	113	0.0
98	113	15.455950540958268
99	113	0.0
100	113	0.0
101	113	15.455950540958268
102	113	15.455950540958268
103	113	15.919629057187018
104	113	0.0
105	113	15.455950540958268
106	113	0.0
107	113	0.0
108	113	0.0
109	113	0.0
110	113	0.0
111	113	0.0
112	113	0.0
113	113	0.0
114	113	0.0
115	113	0.0
116	113	0.0
117	113	0.0
118	113	0.0
119	113	0.0
120	113	0.0
121	113	0.0
122	113	0.0
123	113	0.0
124	113	16.383307573415763
125	113	0.0
126	113	0.0
127	113	18.39258114374034
128	113	0.0
129	113	16.846986089644513
130	113	0.0
131	113	0.0
132	113	15.455950540958268
133	113	0.0
134	113	0.0
135	113	0.0
136	113	0.0
137	113	0.0
138	113	0.0
139	113	0.0
140	113	0.0
141	113	0.0
142	113	0.0
143	113	0.0
144	113	0.0
145	113	0.0
146	113	15.455950540958268
147	113	0.0
148	113	15.455950540958268
149	113	16.0741885625966
150	113	0.0
151	113	0.0
152	113	0.0
153	113	15.455950540958268
154	113	0.0
155	113	0.0
156	113	0.0
157	113	0.0
158	113	15.610510046367851
159	113	0.0
160	113	0.0
161	113	0.0
162	113	15.455950540958268
163	113	0.0
164	113	0.0
165	113	0.0
166	113	0.0
167	113	0.0
168	113	0.0
169	113	15.455950540958268
170	113	15.455950540958268
171	113	0.0
172	113	15.455950540958268
173	113	0.0
174	113	0.0
175	113	0.0
176	113	0.0
177	113	0.0
178	113	0.0
179	113	0.0
180	113	0.0
181	113	15.455950540958268
182	113	15.455950540958268
183	113	19.01081916537867
184	113	0.0
185	113	0.0
186	113	15.455950540958268
187	113	15.455950540958268
188	113	0.0
189	113	0.0
190	113	15.455950540958268
191	113	15.455950540958268
192	113	0.0
193	113	15.455950540958268
194	113	15.455950540958268
195	113	15.455950540958268
196	113	0.0
0	114	15.455950540958268
1	114	15.455950540958268
2	114	15.455950540958268
3	114	0.0
4	114	0.0
5	114	0.0
6	114	0.0
7	114	15.455950540958268
8	114	15.455950540958268
9	114	0.0
10	114	0.0
11	114	0.0
12	114	0.0
13	114	0.0
14	114	0.0
15	114	15.455950540958268
16	114	0.0
17	114	0.0
18	114	0.0
19	114	0.0
20	114	0.0
21	114	0.0
22	114	0.0
23	114	15.455950540958268
24	114	0.0
25	114	0.0
26	114	15.455950540958268
27	114	15.455950540958268
28	114	15.455950540958268
29	114	15.455950540958268
30	114	0.0
31	114	15.455950540958268
32	114	0.0
33	114	15.455950540958268
34	114	0.0
35	114	0.0
36	114	0.0
37	114	0.0
38	114	0.0
39	114	15.455950540958268
40	114	15.455950540958268
41	114	15.455950540958268
42	114	15.455950540958268
43	114	15.765069551777431
44	114	0.0
45	114	15.455950540958268
46	114	15.455950540958268
47	114	15.455950540958268
48	114	15.455950540958268
49	114	15.765069551777431
50	114	15.455950540958268
51	114	0.0
52	114	15.455950540958268
53	114	0.0
54	114	0.0
55	114	0.0
56	114	0.0
57	114	0.0
58	114	0.0
59	114	0.0
60	114	0.0
61	114	0.0
62	114	0.0
63	114	15.455950540958268
64	114	15.455950540958268
65	114	15.455950540958268
66	114	0.0
67	114	0.0
68	114	15.455950540958268
69	114	0.0
70	114	0.0
71	114	19.31993817619784
72	114	15.610510046367851
73	114	0.0
74	114	15.765069551777431
75	114	15.455950540958268
76	114	15.610510046367851
77	114	0.0
78	114	0.0
79	114	0.0
80	114	0.0
81	114	15.765069551777431
82	114	15.610510046367851
83	114	15.765069551777431
84	114	0.0
85	114	15.455950540958268
86	114	0.0
87	114	0.0
88	114	15.455950540958268
89	114	15.455950540958268
90	114	0.0
91	114	0.0
92	114	0.0
93	114	15.455950540958268
94	114	15.765069551777431
95	114	0.0
96	114	0.0
97	114	15.455950540958268
98	114	15.455950540958268
99	114	0.0
100	114	0.0
101	114	15.455950540958268
102	114	15.455950540958268
103	114	25.19319938176198
104	114	0.0
105	114	15.765069551777431
106	114	0.0
107	114	0.0
108	114	0.0
109	114	0.0
110	114	15.455950540958268
111	114	0.0
112	114	0.0
113	114	0.0
114	114	0.0
115	114	0.0
116	114	15.455950540958268
117	114	0.0
118	114	15.455950540958268
119	114	0.0
120	114	0.0
121	114	0.0
122	114	0.0
123	114	0.0
124	114	18.856259659969087
125	114	0.0
126	114	0.0
127	114	15.455950540958268
128	114	0.0
129	114	15.610510046367851
130	114	0.0
131	114	0.0
132	114	15.455950540958268
133	114	0.0
134	114	15.455950540958268
135	114	0.0
136	114	0.0
137	114	0.0
138	114	0.0
139	114	0.0
140	114	0.0
141	114	15.455950540958268
142	114	22.102009273570324
143	114	0.0
144	114	0.0
145	114	15.455950540958268
146	114	0.0
147	114	0.0
148	114	15.455950540958268
149	114	15.455950540958268
150	114	15.455950540958268
151	114	0.0
152	114	0.0
153	114	0.0
154	114	0.0
155	114	0.0
156	114	15.455950540958268
157	114	0.0
158	114	15.610510046367851
159	114	0.0
160	114	0.0
161	114	0.0
162	114	15.455950540958268
163	114	0.0
164	114	0.0
165	114	15.455950540958268
166	114	15.455950540958268
167	114	15.455950540958268
168	114	0.0
169	114	15.455950540958268
170	114	0.0
171	114	0.0
172	114	15.610510046367851
173	114	0.0
174	114	15.455950540958268
175	114	0.0
176	114	0.0
177	114	0.0
178	114	0.0
179	114	0.0
180	114	0.0
181	114	15.455950540958268
182	114	15.455950540958268
183	114	15.610510046367851
184	114	0.0
185	114	15.455950540958268
186	114	0.0
187	114	0.0
188	114	0.0
189	114	0.0
190	114	15.455950540958268
191	114	0.0
192	114	0.0
193	114	0.0
194	114	15.455950540958268
195	114	0.0
196	114	0.0
0	115	0.0
1	115	0.0
2	115	15.455950540958268
3	115	0.0
4	115	0.0
5	115	0.0
6	115	0.0
7	115	0.0
8	115	15.455950540958268
9	115	0.0
10	115	0.0
11	115	0.0
12	115	0.0
13	115	0.0
14	115	0.0
15	115	15.455950540958268
16	115	0.0
17	115	0.0
18	115	0.0
19	115	0.0
20	115	0.0
21	115	0.0
22	115	0.0
23	115	15.455950540958268
24	115	0.0
25	115	0.0
26	115	0.0
27	115	15.455950540958268
28	115	15.455950540958268
29	115	15.455950540958268
30	115	0.0
31	115	0.0
32	115	0.0
33	115	0.0
34	115	0.0
35	115	15.455950540958268
36	115	0.0
37	115	0.0
38	115	0.0
39	115	0.0
40	115	15.455950540958268
41	115	0.0
42	115	0.0
43	115	15.455950540958268
44	115	0.0
45	115	0.0
46	115	0.0
47	115	15.455950540958268
48	115	0.0
49	115	15.765069551777431
50	115	0.0
51	115	0.0
52	115	15.455950540958268
53	115	0.0
54	115	0.0
55	115	0.0
56	115	0.0
57	115	0.0
58	115	0.0
59	115	0.0
60	115	0.0
61	115	0.0
62	115	0.0
63	115	0.0
64	115	15.455950540958268
65	115	0.0
66	115	0.0
67	115	0.0
68	115	0.0
69	115	0.0
70	115	0.0
71	115	16.228748068006183
72	115	15.765069551777431
73	115	0.0
74	115	0.0
75	115	15.455950540958268
76	115	15.455950540958268
77	115	0.0
78	115	15.455950540958268
79	115	0.0
80	115	0.0
81	115	15.455950540958268
82	115	15.455950540958268
83	115	17.77434312210201
84	115	0.0
85	115	0.0
86	115	0.0
87	115	15.455950540958268
88	115	0.0
89	115	0.0
90	115	15.455950540958268
91	115	15.455950540958268
92	115	0.0
93	115	0.0
94	115	0.0
95	115	0.0
96	115	0.0
97	115	0.0
98	115	0.0
99	115	0.0
100	115	0.0
101	115	15.455950540958268
102	115	15.455950540958268
103	115	15.455950540958268
104	115	0.0
105	115	0.0
106	115	0.0
107	115	0.0
108	115	0.0
109	115	0.0
110	115	0.0
111	115	0.0
112	115	0.0
113	115	15.455950540958268
114	115	0.0
115	115	0.0
116	115	15.455950540958268
117	115	0.0
118	115	0.0
119	115	0.0
120	115	0.0
121	115	0.0
122	115	0.0
123	115	0.0
124	115	0.0
125	115	0.0
126	115	0.0
127	115	15.455950540958268
128	115	0.0
129	115	0.0
130	115	0.0
131	115	0.0
132	115	0.0
133	115	0.0
134	115	0.0
135	115	15.455950540958268
136	115	0.0
137	115	0.0
138	115	0.0
139	115	0.0
140	115	0.0
141	115	0.0
142	115	0.0
143	115	0.0
144	115	0.0
145	115	0.0
146	115	15.455950540958268
147	115	0.0
148	115	0.0
149	115	0.0
150	115	0.0
151	115	0.0
152	115	0.0
153	115	0.0
154	115	0.0
155	115	0.0
156	115	0.0
157	115	0.0
158	115	15.455950540958268
159	115	0.0
160	115	0.0
161	115	0.0
162	115	15.455950540958268
163	115	0.0
164	115	0.0
165	115	0.0
166	115	0.0
167	115	0.0
168	115	15.455950540958268
169	115	0.0
170	115	15.455950540958268
171	115	0.0
172	115	0.0
173	115	0.0
174	115	15.455950540958268
175	115	0.0
176	115	0.0
177	115	0.0
178	115	0.0
179	115	0.0
180	115	0.0
181	115	15.455950540958268
182	115	0.0
183	115	0.0
184	115	0.0
185	115	15.455950540958268
186	115	0.0
187	115	0.0
188	115	15.455950540958268
189	115	0.0
190	115	15.610510046367851
191	115	0.0
192	115	0.0
193	115	15.455950540958268
194	115	0.0
195	115	15.455950540958268
196	115	0.0
0	116	0.0
1	116	0.0
2	116	0.0
3	116	0.0
4	116	0.0
5	116	0.0
6	116	0.0
7	116	0.0
8	116	15.610510046367851
9	116	0.0
10	116	0.0
11	116	0.0
12	116	0.0
13	116	15.455950540958268
14	116	0.0
15	116	0.0
16	116	0.0
17	116	0.0
18	116	0.0
19	116	0.0
20	116	0.0
21	116	0.0
22	116	0.0
23	116	0.0
24	116	0.0
25	116	0.0
26	116	17.619783616692427
27	116	0.0
28	116	15.455950540958268
29	116	15.455950540958268
30	116	0.0
31	116	0.0
32	116	0.0
33	116	15.455950540958268
34	116	0.0
35	116	15.455950540958268
36	116	0.0
37	116	0.0
38	116	0.0
39	116	0.0
40	116	15.455950540958268
41	116	15.455950540958268
42	116	15.455950540958268
43	116	15.765069551777431
44	116	15.455950540958268
45	116	0.0
46	116	15.455950540958268
47	116	0.0
48	116	0.0
49	116	15.455950540958268
50	116	15.455950540958268
51	116	0.0
52	116	16.537867078825347
53	116	0.0
54	116	0.0
55	116	0.0
56	116	15.455950540958268
57	116	0.0
58	116	0.0
59	116	0.0
60	116	0.0
61	116	0.0
62	116	0.0
63	116	15.455950540958268
64	116	15.455950540958268
65	116	15.455950540958268
66	116	0.0
67	116	15.610510046367851
68	116	16.0741885625966
69	116	0.0
70	116	0.0
71	116	15.455950540958268
72	116	15.455950540958268
73	116	0.0
74	116	0.0
75	116	15.455950540958268
76	116	15.455950540958268
77	116	0.0
78	116	0.0
79	116	0.0
80	116	0.0
81	116	0.0
82	116	15.455950540958268
83	116	15.455950540958268
84	116	0.0
85	116	0.0
86	116	0.0
87	116	0.0
88	116	15.455950540958268
89	116	0.0
90	116	15.455950540958268
91	116	15.455950540958268
92	116	0.0
93	116	0.0
94	116	15.610510046367851
95	116	0.0
96	116	0.0
97	116	15.455950540958268
98	116	15.455950540958268
99	116	0.0
100	116	16.228748068006183
101	116	15.455950540958268
102	116	15.455950540958268
103	116	15.455950540958268
104	116	0.0
105	116	15.455950540958268
106	116	0.0
107	116	0.0
108	116	0.0
109	116	0.0
110	116	0.0
111	116	0.0
112	116	0.0
113	116	15.455950540958268
114	116	0.0
115	116	0.0
116	116	15.455950540958268
117	116	0.0
118	116	15.455950540958268
119	116	15.455950540958268
120	116	0.0
121	116	0.0
122	116	0.0
123	116	0.0
124	116	15.455950540958268
125	116	0.0
126	116	0.0
127	116	0.0
128	116	0.0
129	116	15.455950540958268
130	116	0.0
131	116	0.0
132	116	0.0
133	116	0.0
134	116	15.455950540958268
135	116	0.0
136	116	0.0
137	116	0.0
138	116	0.0
139	116	0.0
140	116	16.537867078825347
141	116	15.455950540958268
142	116	15.455950540958268
143	116	0.0
144	116	0.0
145	116	0.0
146	116	0.0
147	116	0.0
148	116	22.256568778979908
149	116	15.610510046367851
150	116	15.455950540958268
151	116	0.0
152	116	0.0
153	116	0.0
154	116	0.0
155	116	0.0
156	116	0.0
157	116	0.0
158	116	15.455950540958268
159	116	0.0
160	116	0.0
161	116	0.0
162	116	15.455950540958268
163	116	0.0
164	116	0.0
165	116	16.383307573415763
166	116	16.846986089644513
167	116	15.610510046367851
168	116	0.0
169	116	0.0
170	116	15.455950540958268
171	116	0.0
172	116	0.0
173	116	0.0
174	116	15.455950540958268
175	116	15.455950540958268
176	116	0.0
177	116	0.0
178	116	0.0
179	116	0.0
180	116	0.0
181	116	0.0
182	116	16.0741885625966
183	116	15.765069551777431
184	116	0.0
185	116	0.0
186	116	15.455950540958268
187	116	15.455950540958268
188	116	0.0
189	116	0.0
190	116	15.455950540958268
191	116	0.0
192	116	0.0
193	116	15.455950540958268
194	116	15.765069551777431
195	116	15.455950540958268
196	116	15.455950540958268
0	117	15.455950540958268
1	117	0.0
2	117	0.0
3	117	0.0
4	117	0.0
5	117	0.0
6	117	0.0
7	117	15.455950540958268
8	117	0.0
9	117	0.0
10	117	0.0
11	117	0.0
12	117	0.0
13	117	0.0
14	117	15.455950540958268
15	117	0.0
16	117	0.0
17	117	0.0
18	117	0.0
19	117	0.0
20	117	0.0
21	117	0.0
22	117	0.0
23	117	0.0
24	117	0.0
25	117	0.0
26	117	0.0
27	117	15.610510046367851
28	117	15.455950540958268
29	117	15.455950540958268
30	117	0.0
31	117	15.455950540958268
32	117	0.0
33	117	0.0
34	117	0.0
35	117	15.455950540958268
36	117	0.0
37	117	0.0
38	117	0.0
39	117	0.0
40	117	0.0
41	117	0.0
42	117	0.0
43	117	29.67542503863988
44	117	0.0
45	117	0.0
46	117	0.0
47	117	0.0
48	117	0.0
49	117	0.0
50	117	15.455950540958268
51	117	0.0
52	117	0.0
53	117	15.455950540958268
54	117	0.0
55	117	0.0
56	117	15.455950540958268
57	117	0.0
58	117	0.0
59	117	0.0
60	117	0.0
61	117	0.0
62	117	0.0
63	117	0.0
64	117	15.455950540958268
65	117	15.610510046367851
66	117	0.0
67	117	0.0
68	117	15.455950540958268
69	117	0.0
70	117	0.0
71	117	15.455950540958268
72	117	15.455950540958268
73	117	0.0
74	117	0.0
75	117	15.455950540958268
76	117	0.0
77	117	0.0
78	117	15.455950540958268
79	117	0.0
80	117	15.455950540958268
81	117	15.455950540958268
82	117	15.455950540958268
83	117	15.455950540958268
84	117	0.0
85	117	0.0
86	117	0.0
87	117	0.0
88	117	15.455950540958268
89	117	0.0
90	117	15.455950540958268
91	117	15.455950540958268
92	117	0.0
93	117	0.0
94	117	15.455950540958268
95	117	0.0
96	117	0.0
97	117	0.0
98	117	0.0
99	117	0.0
100	117	15.455950540958268
101	117	15.455950540958268
102	117	15.455950540958268
103	117	0.0
104	117	0.0
105	117	15.455950540958268
106	117	0.0
107	117	0.0
108	117	0.0
109	117	15.455950540958268
110	117	15.455950540958268
111	117	0.0
112	117	0.0
113	117	15.455950540958268
114	117	0.0
115	117	0.0
116	117	15.455950540958268
117	117	0.0
118	117	15.455950540958268
119	117	0.0
120	117	0.0
121	117	0.0
122	117	0.0
123	117	0.0
124	117	0.0
125	117	0.0
126	117	0.0
127	117	15.455950540958268
128	117	0.0
129	117	0.0
130	117	0.0
131	117	0.0
132	117	15.455950540958268
133	117	0.0
134	117	0.0
135	117	0.0
136	117	0.0
137	117	0.0
138	117	0.0
139	117	0.0
140	117	0.0
141	117	0.0
142	117	0.0
143	117	0.0
144	117	0.0
145	117	0.0
146	117	15.455950540958268
147	117	0.0
148	117	15.455950540958268
149	117	15.455950540958268
150	117	15.455950540958268
151	117	0.0
152	117	0.0
153	117	0.0
154	117	0.0
155	117	0.0
156	117	0.0
157	117	0.0
158	117	15.455950540958268
159	117	0.0
160	117	0.0
161	117	0.0
162	117	15.455950540958268
163	117	0.0
164	117	0.0
